fes;time;f
    <class days="1010000" id="24" room="49" start="162" weeks="01111111111111110000"/>
    <class days="1010100" id="25" room="55" start="120" weeks="01111111111111110000"/>
    <class days="1010100" id="26" room="55" start="132" weeks="01111111111111110000"/>
    <class days="0101000" id="27" room="78" start="114" weeks="01111111111111110000"/>
    <class days="1010000" id="28" room="79" start="168" weeks="01111111111111110000"/>
    <class days="0101000" id="29" room="41" start="144" weeks="01111111111111110000"/>
    <class days="1010000" id="30" room="83" start="186" weeks="01111111111111110000"/>
    <class days="0000100" id="31" room="43" start="126" weeks="01111111111111110000"/>
    <class days="0101000" id="32" room="9" start="138" weeks="01111111111111110000"/>
    <class days="1010100" id="33" start="120" weeks="01111111111111110000"/>
    <class days="1010100" id="34" start="132" weeks="01111111111111110000"/>
    <class days="0101000" id="35" room="46" start="198" weeks="01111111111111110000"/>
    <class days="0101000" id="36" room="49" start="120" weeks="01111111111111110000"/>
    <class days="1010000" id="37" room="2" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="38" room="78" start="138" weeks="01111111111111110000"/>
    <class days="0001000" id="39" room="82" start="180" weeks="01111111111111110000"/>
    <class days="0001000" id="40" room="82" start="198" weeks="01111111111111110000"/>
    <class days="0101000" id="41" room="52" start="192" weeks="01111111111111110000"/>
    <class days="0000100" id="42" room="57" start="126" weeks="01111111111111110000"/>
    <class days="0101000" id="43" room="47" start="174" weeks="01111111111111110000"/>
    <class days="0101000" id="44" room="43" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="45" room="41" start="168" weeks="01111111111111110000"/>
    <class days="1010000" id="46" room="39" start="144" weeks="01111111111111110000"/>
    <class days="1010000" id="47" room="82" start="186" weeks="01111111111111110000"/>
    <class days="0100000" id="48" room="56" start="150" weeks="01111111111111110000"/>
    <class days="1010000" id="49" room="7" start="204" weeks="01111111111111110000"/>
    <class days="0000100" id="50" room="77" start="108" weeks="01111111111111110000"/>
    <class days="0101000" id="51" room="77" start="204" weeks="01111111111111110000"/>
    <class days="0101000" id="52" room="15" start="120" weeks="01111111111111110000"/>
    <class days="1010000" id="53" room="11" start="114" weeks="01111111111111110000"/>
    <class days="0101000" id="54" room="9" start="186" weeks="01111111111111110000"/>
    <class days="1010000" id="55" room="84" start="168" weeks="01111111111111110000"/>
    <class days="0101000" id="56" room="74" start="168" weeks="01111111111111110000"/>
    <class days="0010100" id="57" room="94" start="174" weeks="01111111111111110000"/>
    <class days="1010000" id="58" room="94" start="204" weeks="01111111111111110000"/>
    <class days="0101000" id="59" room="94" start="108" weeks="01111111111111110000"/>
    <class days="1010000" id="60" room="94" start="132" weeks="01111111111111110000"/>
    <class days="0001000" id="61" room="93" start="186" weeks="01111111111111110000"/>
    <class days="0000100" id="62" room="92" start="96" weeks="01111111111111110000"/>
    <class days="0100000" id="63" room="93" start="168" weeks="01111111111111110000"/>
    <class days="0000100" id="64" room="92" start="180" weeks="01111111111111110000"/>
    <class days="0101000" id="65" room="82" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="66" room="74" start="96" weeks="01111111111111110000"/>
    <class days="0000100" id="67" room="88" start="168" weeks="01111111111111110000"/>
    <class days="0010000" id="68" room="85" start="186" weeks="01111111111111110000"/>
    <class days="0101000" id="69" room="53" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="70" room="34" start="192" weeks="01111111111111110000"/>
    <class days="0101000" id="71" room="48" start="108" weeks="01111111111111110000"/>
    <class days="1010000" id="72" room="83" start="168" weeks="01111111111111110000"/>
    <class days="0101000" id="73" room="86" start="174" weeks="01111111111111110000"/>
    <class days="0010100" id="74" room="86" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="75" room="3" start="144" weeks="01111111111111110000"/>
    <class days="1010000" id="76" room="33" start="120" weeks="01111111111111110000"/>
    <class days="1010000" id="77" room="34" start="126" weeks="01111111111111110000"/>
    <class days="1010000" id="78" room="37" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="79" room="15" start="186" weeks="01111111111111110000"/>
    <class days="0101000" id="80" room="47" start="198" weeks="01111111111111110000"/>
    <class days="1010000" id="81" room="3" start="114" weeks="01111111111111110000"/>
    <class days="1010000" id="82" room="50" start="108" weeks="01111111111111110000"/>
    <class days="1010000" id="83" room="10" start="168" weeks="01111111111111110000"/>
    <class days="0101000" id="84" room="71" start="138" weeks="01111111111111110000"/>
    <class days="0101000" id="85" room="15" start="168" weeks="01111111111111110000"/>
    <class days="1010000" id="86" room="91" start="114" weeks="01111111111111110000"/>
    <class days="0101000" id="87" room="36" start="204" weeks="01111111111111110000"/>
    <class days="0101000" id="88" room="91" start="108" weeks="01111111111111110000"/>
    <class days="1010000" id="89" room="89" start="192" weeks="01111111111111110000"/>
    <class days="0101000" id="90" room="91" start="126" weeks="01111111111111110000"/>
    <class days="1010000" id="91" room="88" start="198" weeks="01111111111111110000"/>
    <class days="0101000" id="92" room="91" start="198" weeks="01111111111111110000"/>
    <class days="1010000" id="93" room="71" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="94" room="14" start="174" weeks="01111111111111110000"/>
    <class days="1010000" id="95" room="36" start="174" weeks="01111111111111110000"/>
    <class days="0101000" id="96" room="90" start="198" weeks="01111111111111110000"/>
    <class days="0101000" id="97" room="74" start="132" weeks="01111111111111110000"/>
    <class days="1010000" id="98" room="54" start="120" weeks="01111111111111110000"/>
    <class days="1010000" id="99" room="81" start="192" weeks="01111111111111110000"/>
    <class days="0101000" id="100" room="81" start="156" weeks="01111111111111110000"/>
    <class days="1010000" id="101" room="36" start="156" weeks="01111111111111110000"/>
    <class days="0101000" id="102" room="88" start="114" weeks="00000111111111110000"/>
    <class days="0000100" id="103" room="72" start="168" weeks="01111111111111110000"/>
    <class days="1000000" id="104" room="72" start="174" weeks="01111111111111110000"/>
    <class days="0100000" id="105" room="72" start="114" weeks="01111111111111110000"/>
    <class days="1010000" id="106" room="83" start="138" weeks="01111111111111110000"/>
    <class days="0101000" id="107" room="48" start="132" weeks="01111111111111110000"/>
    <class days="0101000" id="108" room="83" start="114" weeks="01111111111111110000"/>
    <class days="0001000" id="109" room="12" start="150" weeks="01111111111111110000"/>
    <class days="1000000" id="110" room="8" start="204" weeks="01111111111111110000"/>
    <class days="0001000" id="111" room="43" start="168" weeks="01111111111111110000"/>
    <class days="0100000" id="112" room="12" start="144" weeks="01111111111111110000"/>
    <class days="0010000" id="113" room="12" start="144" weeks="01111111111111110000"/>
    <class days="1000000" id="114" room="37" start="132" weeks="01111111111111110000"/>
    <class days="0101000" id="115" room="82" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="116" room="48" start="192" weeks="01111111111111110000"/>
    <class days="0100000" id="117" room="53" start="132" weeks="01111111111111110000"/>
    <class days="0000100" id="118" room="53" start="108" weeks="01111111111111110000"/>
    <class days="0000100" id="119" room="54" start="168" weeks="01111111111111110000"/>
    <class days="0010000" id="120" room="50" start="138" weeks="01111111111111110000"/>
    <class days="0000100" id="121" room="54" start="180" weeks="01111111111111110000"/>
    <class days="0100000" id="122" room="53" start="174" weeks="01111111111111110000"/>
