fes;time;f
    <class days="0010000" id="30" room="1" start="176" weeks="1010101000101010"/>
    <class days="0010000" id="31" room="55" start="136" weeks="1111111010111111"/>
    <class days="1000000" id="32" room="70" start="96" weeks="1010101000101010"/>
    <class days="1000000" id="33" room="70" start="96" weeks="0101010010010101"/>
    <class days="1000000" id="34" room="77" start="116" weeks="0101010010010101"/>
    <class days="1000000" id="35" room="77" start="116" weeks="1010101000101010"/>
    <class days="1000000" id="36" room="67" start="204" weeks="1111111010111111"/>
    <class days="0000100" id="37" room="31" start="219" weeks="1010100101010100"/>
    <class days="0000100" id="38" room="44" start="138" weeks="1010100101010100"/>
    <class days="0000100" id="39" room="67" start="240" weeks="1010100101010100"/>
    <class days="0000100" id="40" room="30" start="156" weeks="0101010010101010"/>
    <class days="1000000" id="41" start="132" weeks="1111111010111111"/>
    <class days="0010000" id="42" start="168" weeks="1111111010111111"/>
    <class days="1000000" id="43" start="132" weeks="1111111010111111"/>
    <class days="0010000" id="44" start="168" weeks="1111111010111111"/>
    <class days="0010000" id="45" room="31" start="99" weeks="1111111010111111"/>
    <class days="0000100" id="46" room="72" start="243" weeks="1111110111111110"/>
    <class days="0100000" id="47" room="23" start="138" weeks="1111111010111111"/>
    <class days="0010000" id="48" room="21" start="123" weeks="0101010010010101"/>
    <class days="0000100" id="49" room="21" start="234" weeks="1010100101010100"/>
    <class days="0000100" id="50" room="21" start="234" weeks="0101010010101010"/>
    <class days="0001000" id="51" room="80" start="180" weeks="0101010010101010"/>
    <class days="0001000" id="52" room="73" start="102" weeks="0101010010101010"/>
    <class days="1000000" id="53" room="81" start="108" weeks="0101010010010101"/>
    <class days="0000100" id="54" room="24" start="156" weeks="0101010010101010"/>
    <class days="1000000" id="55" room="31" start="126" weeks="0101010010010101"/>
    <class days="0010000" id="56" room="70" start="176" weeks="0101010010010101"/>
    <class days="0010000" id="57" room="70" start="176" weeks="1010101000101010"/>
    <class days="0001000" id="58" room="54" start="156" weeks="1010100101010100"/>
    <class days="0001000" id="59" room="54" start="156" weeks="0101010010101010"/>
    <class days="1000000" id="60" room="54" start="186" weeks="0101010010010101"/>
    <class days="1000000" id="61" room="54" start="186" weeks="1010101000101010"/>
    <class days="0100000" id="62" room="21" start="196" weeks="1111111010111111"/>
    <class days="0010000" id="63" room="80" start="176" weeks="0101010010010101"/>
    <class days="0010000" id="64" room="80" start="176" weeks="1010101000101010"/>
    <class days="0001000" id="65" room="30" start="116" weeks="0101010010101010"/>
    <class days="0100000" id="66" room="77" start="126" weeks="0101010010010101"/>
    <class days="0100000" id="67" room="77" start="126" weeks="1010101000101010"/>
    <class days="0100000" id="68" room="68" start="136" weeks="1111111010110000"/>
    <class days="0010000" id="69" room="21" start="116" weeks="0000000000001000"/>
    <class days="0100000" id="70" room="67" start="206" weeks="1010101000101010"/>
    <class days="0100000" id="71" room="67" start="206" weeks="0101010010010101"/>
    <class days="0010000" id="72" room="67" start="146" weeks="1111111010111111"/>
    <class days="0010000" id="73" room="67" start="166" weeks="1111111010111111"/>
    <class days="0100000" id="74" room="45" start="126" weeks="1111111010111111"/>
    <class days="0001000" id="75" room="68" start="236" weeks="1111110111111110"/>
    <class days="0001000" id="76" room="80" start="96" weeks="1111110111111110"/>
    <class days="1000000" id="77" room="45" start="236" weeks="1111111010111111"/>
    <class days="0010000" id="78" room="81" start="176" weeks="1010101000101010"/>
    <class days="0010000" id="79" room="81" start="176" weeks="0101010010010101"/>
    <class days="0010000" id="80" room="40" start="126" weeks="1010101000101010"/>
    <class days="0010000" id="81" room="40" start="126" weeks="0101010010010101"/>
    <class days="0010000" id="82" room="40" start="196" weeks="1010101000101010"/>
    <class days="0010000" id="83" room="40" start="196" weeks="0101010010010101"/>
    <class days="0000100" id="84" room="31" start="196" weeks="1111110111111110"/>
    <class days="0000100" id="85" room="43" start="96" weeks="0101010010101010"/>
    <class days="0000100" id="86" room="43" start="96" weeks="1010100101010100"/>
    <class days="0001000" id="87" room="29" start="176" weeks="1111110111100000"/>
    <class days="0001000" id="88" room="58" start="156" weeks="0000000000010000"/>
