fes;time;f
    <class days="0001000" id="164" room="63" start="168" weeks="1111000000000000"/>
    <class days="0000100" id="165" room="71" start="115" weeks="1111000000000000"/>
    <class days="0000100" id="166" room="16" start="115" weeks="1111000000000000"/>
    <class days="0010000" id="167" room="18" start="189" weeks="0000000000000100"/>
    <class days="0000100" id="168" room="4" start="246" weeks="0000000001000000"/>
    <class days="0001000" id="169" room="4" start="120" weeks="0100000000000000"/>
    <class days="0001000" id="170" room="14" start="186" weeks="0000000000000010"/>
    <class days="0100000" id="171" room="14" start="234" weeks="0000010000000000"/>
    <class days="0001000" id="172" room="14" start="198" weeks="0000000000100000"/>
    <class days="0001000" id="173" room="76" start="111" weeks="0000000010000000"/>
    <class days="0001000" id="174" room="70" start="99" weeks="0000000000001000"/>
    <class days="0000100" id="175" room="31" start="243" weeks="1000000000000000"/>
    <class days="0001000" id="176" room="71" start="111" weeks="0000000100000000"/>
    <class days="0001000" id="177" room="14" start="246" weeks="0000100000000000"/>
    <class days="0000100" id="178" room="16" start="120" weeks="0000100000000000"/>
    <class days="0100000" id="179" room="31" start="201" weeks="0001000000000000"/>
    <class days="0010000" id="180" room="19" start="198" weeks="0100000000000000"/>
    <class days="0100000" id="181" room="18" start="165" weeks="0000000000010000"/>
    <class days="0000100" id="182" room="70" start="226" weeks="0000000100000000"/>
    <class days="1000000" id="183" room="36" start="196" weeks="1111111000000000"/>
    <class days="0001000" id="184" room="13" start="216" weeks="1111110111111110"/>
    <class days="0100000" id="185" room="47" start="195" weeks="1111111010111111"/>
    <class days="0001000" id="186" room="14" start="150" weeks="1111110111111110"/>
    <class days="0010000" id="187" room="67" start="156" weeks="1111111010111111"/>
    <class days="1000000" id="188" room="48" start="114" weeks="1111111010111111"/>
    <class days="1000000" id="189" room="28" start="93" weeks="1111111010111111"/>
    <class days="0010000" id="190" room="66" start="228" weeks="1111111010111111"/>
    <class days="1000000" id="191" room="4" start="114" weeks="1111111010111111"/>
    <class days="1000000" id="192" room="13" start="225" weeks="1111111010111111"/>
    <class days="1000000" id="193" room="13" start="156" weeks="1111111010111111"/>
    <class days="0100000" id="194" room="19" start="123" weeks="1111111010111111"/>
    <class days="0100000" id="195" start="219" weeks="0111111010111111"/>
    <class days="0100000" id="196" start="126" weeks="0111111010111111"/>
    <class days="1000000" id="197" start="183" weeks="0111111010111111"/>
