fes;time;f
    <class days="0101000" id="144" room="45" start="204" weeks="01111111111111110000"/>
    <class days="0000100" id="145" room="90" start="186" weeks="01111111111111110000"/>
    <class days="0100000" id="146" room="89" start="198" weeks="01111111111111110000"/>
    <class days="0010000" id="147" room="92" start="186" weeks="01111111111111110000"/>
    <class days="0000100" id="148" room="94" start="120" weeks="01111111111111110000"/>
    <class days="0101000" id="149" room="6" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="150" room="4" start="192" weeks="01111111111111110000"/>
    <class days="0101000" id="151" room="86" start="174" weeks="01111111111111110000"/>
    <class days="0101000" id="152" room="5" start="174" weeks="01111111111111110000"/>
    <class days="0101000" id="153" room="14" start="138" weeks="01111111111111110000"/>
    <class days="1010000" id="154" room="41" start="156" weeks="01111111111111110000"/>
    <class days="1010000" id="155" room="35" start="168" weeks="01111111111111110000"/>
    <class days="0101000" id="156" room="43" start="180" weeks="01111111111111110000"/>
    <class days="1010000" id="157" room="15" start="192" weeks="01111111111111110000"/>
    <class days="1010000" id="158" room="42" start="114" weeks="01111111111111110000"/>
    <class days="0101000" id="159" room="36" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="160" room="41" start="162" weeks="01111111111111110000"/>
    <class days="0101000" id="161" room="84" start="132" weeks="01111111111111110000"/>
    <class days="1010000" id="162" room="38" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="163" room="38" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="164" room="4" start="174" weeks="01111111111111110000"/>
    <class days="1010000" id="165" room="54" start="150" weeks="01111111111111110000"/>
    <class days="1000000" id="166" room="60" start="180" weeks="01111111111111110000"/>
    <class days="0010000" id="167" room="65" start="138" weeks="01111111111111110000"/>
    <class days="0000100" id="168" room="60" start="186" weeks="01111111111111110000"/>
    <class days="0001000" id="169" room="60" start="126" weeks="01111111111111110000"/>
    <class days="1010000" id="170" room="1" start="150" weeks="01111111111111110000"/>
    <class days="0101000" id="171" room="13" start="156" weeks="01111111111111110000"/>
    <class days="0101000" id="172" room="86" start="114" weeks="01111111111111110000"/>
    <class days="0010100" id="173" room="37" start="192" weeks="01111111111111110000"/>
    <class days="1010000" id="174" start="150" weeks="01111111111111110000"/>
    <class days="1010000" id="175" room="33" start="114" weeks="01111111111111110000"/>
    <class days="1010000" id="176" room="49" start="96" weeks="01111111111111110000"/>
    <class days="0010000" id="177" room="66" start="150" weeks="01111111111111110000"/>
    <class days="0101000" id="178" room="46" start="132" weeks="01111111111111110000"/>
    <class days="1010000" id="179" room="53" start="192" weeks="01111111111111110000"/>
    <class days="0100000" id="180" room="66" start="174" weeks="01111111111111110000"/>
    <class days="0000100" id="181" room="61" start="96" weeks="01111111111111110000"/>
    <class days="0001000" id="182" room="66" start="168" weeks="01111111111111110000"/>
    <class days="0010100" id="183" room="34" start="168" weeks="01111111111111110000"/>
    <class days="0101000" id="184" room="53" start="138" weeks="01111111111111110000"/>
    <class days="1010000" id="185" room="79" start="186" weeks="01111111111111110000"/>
    <class days="0101000" id="186" room="15" start="96" weeks="01111111111111110000"/>
    <class days="0001000" id="187" room="63" start="162" weeks="01111111111111110000"/>
    <class days="0000100" id="188" room="61" start="168" weeks="01111111111111110000"/>
    <class days="0100000" id="189" room="60" start="180" weeks="01111111111111110000"/>
    <class days="0001000" id="190" room="67" start="180" weeks="01111111111111110000"/>
    <class days="0101000" id="191" room="36" start="186" weeks="01111111111111110000"/>
    <class days="0010000" id="192" room="62" start="114" weeks="01111111111111110000"/>
    <class days="0001000" id="193" room="64" start="120" weeks="01111111111111110000"/>
    <class days="0100000" id="194" room="67" start="150" weeks="01111111111111110000"/>
    <class days="1010000" id="195" room="38" start="186" weeks="01111111111111110000"/>
    <class days="0010000" id="196" room="63" start="144" weeks="01111111111111110000"/>
    <class days="0001000" id="197" room="65" start="138" weeks="01111111111111110000"/>
    <class days="0010100" id="198" room="71" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="199" room="46" start="192" weeks="01111111111111110000"/>
    <class days="0000100" id="200" room="65" start="180" weeks="01111111111111110000"/>
    <class days="0100000" id="201" room="62" start="120" weeks="01111111111111110000"/>
    <class days="0001000" id="202" room="62" start="132" weeks="01111111111111110000"/>
    <class days="1000000" id="203" room="62" start="126" weeks="01111111111111110000"/>
    <class days="0010100" id="204" room="49" start="204" weeks="01111111111111110000"/>
    <class days="1010000" id="205" room="48" start="204" weeks="01111111111111110000"/>
    <class days="1010000" id="206" room="43" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="207" room="81" start="96" weeks="01111111111111110000"/>
