fes;time;f
    <class days="0000100" id="236" start="102" weeks="0111110111111110"/>
    <class days="0000100" id="237" start="99" weeks="0111110111111110"/>
    <class days="0010000" id="238" start="138" weeks="0111111010111111"/>
    <class days="0000100" id="239" start="198" weeks="0111110111111110"/>
    <class days="0000100" id="240" start="189" weeks="0111110111111110"/>
    <class days="0100000" id="241" start="108" weeks="0111111010111111"/>
    <class days="0001000" id="242" start="144" weeks="0111110111111110"/>
    <class days="0000100" id="243" start="93" weeks="0111110111111110"/>
    <class days="0000100" id="244" room="47" start="226" weeks="0101010010101010"/>
    <class days="0000100" id="245" room="27" start="168" weeks="0111110111111110"/>
    <class days="1000000" id="246" room="27" start="120" weeks="0111111010111111"/>
    <class days="0000100" id="247" room="14" start="96" weeks="1111110111111110"/>
    <class days="0010000" id="248" room="70" start="177" weeks="1111111010111111"/>
    <class days="1000000" id="249" room="18" start="123" weeks="1111111010111111"/>
    <class days="0010000" id="250" room="28" start="114" weeks="1111111010111111"/>
    <class days="0000100" id="251" room="19" start="99" weeks="1111110111111110"/>
    <class days="0010000" id="252" room="14" start="120" weeks="1111111010111111"/>
    <class days="0010000" id="253" room="11" start="93" weeks="1111111010111111"/>
    <class days="1000000" id="254" room="28" start="117" weeks="1111111010111111"/>
    <class days="0001000" id="255" room="70" start="150" weeks="1010100101010100"/>
    <class days="0000100" id="256" room="4" start="222" weeks="1010100101010100"/>
    <class days="0000100" id="257" room="28" start="246" weeks="0101010010101010"/>
    <class days="0000100" id="258" room="76" start="206" weeks="0101010010101010"/>
    <class days="1000000" id="259" room="76" start="246" weeks="1010101000101010"/>
    <class days="0100000" id="260" room="67" start="162" weeks="1010101000101010"/>
    <class days="0010000" id="261" room="13" start="135" weeks="0101010010010101"/>
    <class days="0000100" id="262" room="48" start="146" weeks="0101010010101010"/>
    <class days="0010000" id="263" room="13" start="117" weeks="0101010010010101"/>
    <class days="0001000" id="264" room="4" start="168" weeks="0101010010101010"/>
    <class days="0100000" id="265" room="13" start="168" weeks="0101010010010101"/>
    <class days="0010000" id="266" room="28" start="150" weeks="1111111010111111"/>
    <class days="0001000" id="267" room="13" start="150" weeks="1111110111111110"/>
    <class days="1000000" id="268" room="4" start="219" weeks="1111111010111111"/>
    <class days="0010000" id="269" room="48" start="236" weeks="1111111010111111"/>
    <class days="1000000" id="270" room="76" start="96" weeks="1111111010111111"/>
    <class days="0100000" id="271" start="177" weeks="0111111010111111"/>
    <class days="0001000" id="272" start="207" weeks="0111110111111110"/>
    <class days="0001000" id="273" start="156" weeks="0111110111111110"/>
    <class days="0100000" id="274" start="228" weeks="0111111010111111"/>
    <class days="0100000" id="275" start="120" weeks="0111111010111111"/>
    <class days="0001000" id="276" start="204" weeks="0111110111111110"/>
    <class days="0001000" id="277" start="111" weeks="0111110111111110"/>
    <class days="0010000" id="278" start="111" weeks="0111111010111111"/>
    <class days="0100000" id="279" room="14" start="146" weeks="1010101000101010"/>
    <class days="0100000" id="280" room="47" start="174" weeks="1111111010111111"/>
    <class days="1000000" id="281" room="47" start="146" weeks="1111111010111111"/>
    <class days="0000100" id="282" room="48" start="96" weeks="1111110111111110"/>
    <class days="1000000" id="283" room="7" start="186" weeks="1111111010111111"/>
    <class days="0000100" id="284" start="108" weeks="0111110111111110"/>
    <class days="0000100" id="285" start="93" weeks="0111110111111110"/>
    <class days="0000100" id="286" start="216" weeks="0111110111111110"/>
    <class days="0100000" id="287" start="213" weeks="0111111010111111"/>
    <class days="0100000" id="288" start="102" weeks="0111111010111111"/>
    <class days="0000100" id="289" start="186" weeks="0111110111111110"/>
    <class days="0001000" id="290" room="14" start="156" weeks="1111110111111110"/>
    <class days="0000100" id="291" room="48" start="126" weeks="1111110100000000"/>
    <class days="1000000" id="292" room="19" start="132" weeks="1111111010111111"/>
    <class days="0000100" id="293" room="28" start="96" weeks="1111110111111110"/>
    <class days="0100000" id="294" start="144" weeks="0000000010111111"/>
    <class days="0010000" id="295" start="192" weeks="0000000010111111"/>
    <class days="0001000" id="296" start="126" weeks="0000000011111110"/>
    <class days="1000000" id="297" start="111" weeks="0000000010111111"/>
    <class days="0010000" id="298" room="14" start="195" weeks="1111111010111111"/>
    <class days="0000100" id="299" room="76" start="96" weeks="1010100101010100"/>
    <class days="0000100" id="300" room="75" start="186" weeks="1010100101010100"/>
    <class days="1000000" id="301" room="14" start="195" weeks="1111111010111111"/>
    <class days="0001000" id="302" start="168" weeks="0111110111111110"/>
    <class days="1000000" id="303" start="108" weeks="0111111010111111"/>
    <class days="0001000" id="304" start="183" weeks="0111110111111110"/>
    <class days="0001000" id="305" start="162" weeks="0111110111111110"/>
    <class days="1000000" id="306" start="99" weeks="0111111010111111"/>
    <class days="1000000" id="307" room="11" start="195" weeks="1111111010111111"/>
    <class days="0000100" id="308" room="76" start="166" weeks="1111110111111110"/>
    <class days="1000000" id="309" room="31" start="126" weeks="1111111010111111"/>
    <class days="0100000" id="310" room="28" start="156" weeks="1111111010111111"/>
    <class days="0100000" id="311" room="70" start="186" weeks="1111111010111111"/>
    <class days="0100000" id="312" room="76" start="216" weeks="1111111010111111"/>
    <class days="0000100" id="313" room="7" start="226" weeks="1111110111111110"/>
    <class days="0010000" id="314" room="70" start="126" weeks="1111111010111111"/>
    <class days="1000000" id="315" room="28" start="93" weeks="1111111010111111"/>
    <class days="0001000" id="316" room="26" start="189" weeks="1111110111111110"/>
    <class days="1000000" id="317" room="4" start="120" weeks="1111111010111111"/>
    <class days="0010000" id="318" room="48" start="93" weeks="1111111010111111"/>
    <class days="0100000" id="319" room="4" start="144" weeks="1111111010111111"/>
    <class days="0100000" id="320" room="13" start="195" weeks="1111111010111111"/>
    <class days="0000100" id="321" room="14" start="165" weeks="1111110111111110"/>
    <class days="0000100" id="322" room="71" start="120" weeks="1111110111111110"/>
    <class days="0010000" id="323" room="66" start="111" weeks="1111111010111111"/>
    <class days="1000000" id="324" room="13" start="246" weeks="1111111010111111"/>
    <class days="0001000" id="325" room="48" start="129" weeks="1111110111111110"/>
    <class days="0100000" id="326" room="47" start="206" weeks="1111111000000000"/>
    <class days="1000000" id="327" room="7" start="166" weeks="1111111010111111"/>
    <class days="0010000" id="328" start="198" weeks="0111111010111111"/>
    <class days="1000000" id="329" start="171" weeks="0111111010111111"/>
    <class days="0001000" id="330" room="14" start="96" weeks="0101010010101010"/>
    <class days="0001000" id="331" room="19" start="132" weeks="0101010010101010"/>
    <class days="0000100" id="332" room="18" start="147" weeks="1010100101010100"/>
    <class days="0001000" id="333" room="65" start="156" weeks="1010100101010100"/>
    <class days="0001000" id="334" room="48" start="216" weeks="1111110111111110"/>
    <class days="0010000" id="335" room="18" start="192" weeks="1111111010111111"/>
    <class days="0100000" id="336" room="13" start="228" weeks="1111111010111111"/>
    <class days="0001000" id="337" room="28" start="153" weeks="1111110111111110"/>
    <class days="0010000" id="338" room="31" start="236" weeks="1111111010111111"/>
    <class days="0001000" id="339" room="11" start="216" weeks="1111110111111110"/>
    <class days="0100000" id="340" room="4" start="165" weeks="1111111010111111"/>
    <class days="0010000" id="341" room="36" start="156" weeks="1010101000101010"/>
    <class days="0010000" id="342" room="40" start="146" weeks="1111111010111111"/>
    <class days="0100000" id="343" room="19" start="186" weeks="1010101000101010"/>
    <class days="0010000" id="344" start="99" weeks="1111111010111111"/>
    <class days="1000000" id="345" room="73" start="138" weeks="1111111010111111"/>
    <class days="0100000" id="346" room="22" start="132" weeks="1111111010111111"/>
    <class days="0000100" id="347" room="70" start="166" weeks="0101010010101010"/>
    <class days="0001000" id="348" room="31" start="206" weeks="1111110111111000"/>
    <class days="1000000" id="349" room="30" start="116" weeks="1111111010110000"/>
    <class days="0010000" id="350" room="30" start="146" weeks="1111111010110000"/>
    <class days="0001000" id="351" room="30" start="136" weeks="1111110111100000"/>
    <class days="0001000" id="352" room="47" start="136" weeks="1111110111100000"/>
    <class days="1000000" id="353" room="31" start="156" weeks="1010101000101010"/>
    <class days="1000000" id="354" room="31" start="156" weeks="0101010010010101"/>
    <class days="0100000" id="355" start="174" weeks="0111111010111111"/>
    <class days="0010000" id="356" room="77" start="96" weeks="0111111010111111"/>
    <class days="1000000" id="357" room="14" start="156" weeks="1111111010111111"/>
    <class days="0001000" id="358" room="76" start="166" weeks="1111110111111110"/>
    <class days="0100000" id="359" room="6" start="166" weeks="1111111010111111"/>
    <class days="0000100" id="360" room="7" start="96" weeks="1111110111111110"/>
    <class days="1000000" id="361" room="7" start="116" weeks="1111111010111111"/>
    <class days="0001000" id="362" start="102" weeks="1111110111111110"/>
    <class days="0001000" id="363" room="68" start="176" weeks="1111110111111110"/>
    <class days="0010000" id="364" room="5" start="154" weeks="1111111010111111"/>
    <class days="0010000" id="365" room="5" start="176" weeks="1111111010111111"/>
    <class days="0001000" id="366" room="5" start="195" weeks="1111110111111110"/>
    <class days="0000100" id="367" room="77" start="186" weeks="1111110111111110"/>
    <class days="0001000" id="368" start="126" weeks="1111110111111110"/>
    <class days="1000000" id="369" start="96" weeks="1111111010111111"/>
    <class days="0001000" id="370" start="132" weeks="1111110111111110"/>
    <class days="1000000" id="371" start="96" weeks="1111111010111111"/>
    <class days="0001000" id="372" start="135" weeks="1111110111111110"/>
    <class days="0100000" id="373" room="48" start="96" weeks="1111111010111111"/>
    <class days="1000000" id="374" room="76" start="126" weeks="1111111010111111"/>
    <class days="0010000" id="375" room="70" start="146" weeks="1111111010111111"/>
    <class days="0100000" id="376" room="47" start="96" weeks="1111111010111111"/>
    <class days="0100000" id="377" room="31" start="136" weeks="1111111010111111"/>
    <class days="0100000" id="378" room="7" start="116" weeks="1111111010111111"/>
    <class days="1000000" id="379" room="70" start="176" weeks="1111111010111111"/>
    <class days="1000000" id="380" room="70" start="106" weeks="1111111010111111"/>
    <class days="0001000" id="381" room="75" start="166" weeks="1111110111111110"/>
    <class days="0100000" id="382" room="48" start="156" weeks="1111111010111111"/>
    <class days="0000100" id="383" room="31" start="186" weeks="0000000011111110"/>
    <class days="0100000" id="384" room="7" start="96" weeks="0000000010111111"/>
    <class days="0001000" id="385" room="39" start="196" weeks="1010100101010100"/>
    <class days="0100000" id="386" room="39" start="186" weeks="0101010010010101"/>
    <class days="0100000" id="387" room="39" start="186" weeks="1010101000101010"/>
    <class days="0010000" id="388" room="39" start="176" weeks="1010101000101010"/>
    <class days="0000100" id="389" room="47" start="146" weeks="1111110100000000"/>
    <class days="0001000" id="390" room="38" start="96" weeks="1111110111111110"/>
    <class days="0100000" id="391" room="51" start="126" weeks="1111111010111111"/>
    <class days="0001000" id="392" room="40" start="176" weeks="1111110111111110"/>
    <class days="1000000" id="393" room="38" start="96" weeks="1111111010111111"/>
    <class days="0100000" id="394" room="28" start="206" weeks="1111111010111111"/>
    <class days="0100000" id="395" room="70" start="226" weeks="1111111010111111"/>
    <class days="0100000" id="396" room="79" start="99" weeks="1111111010111111"/>
    <class days="0000100" id="397" room="75" start="126" weeks="1111110111100000"/>
    <class days="0001000" id="398" room="31" start="136" weeks="0000000011110000"/>
    <class days="0100000" id="399" room="6" start="96" weeks="0000000010111000"/>
    <class days="0001000" id="400" room="48" start="196" weeks="1111110111111110"/>
    <class days="1000000" id="401" room="51" start="116" weeks="0000000010111111"/>
    <class days="1000000" id="402" room="51" start="96" weeks="0000000010111111"/>
    <class days="0000100" id="403" room="38" start="126" weeks="0000000011111110"/>
    <class days="0000100" id="404" room="36" start="226" weeks="0000000011111110"/>
    <class days="0001000" id="405" room="47" start="116" weeks="1111110111111110"/>
    <class days="0001000" id="406" room="7" start="156" weeks="0101010010101010"/>
    <class days="0001000" id="407" room="7" start="156" weeks="1010100101010100"/>
    <class days="1000000" id="408" start="96" weeks="1111111010111111"/>
    <class days="1000000" id="409" start="96" weeks="1111111010111111"/>
    <class days="1000000" id="410" start="96" weeks="1111111010111111"/>
    <class days="1000000" id="411" start="96" weeks="1111111010111111"/>
    <class days="0010000" id="412" room="75" start="116" weeks="1111111010111111"/>
    <class days="0000100" id="413" room="76" start="186" weeks="0101010010101010"/>
    <class days="1000000" id="414" room="37" start="144" weeks="0101010010010101"/>
    <class days="1000000" id="415" room="37" start="144" weeks="1010101000101010"/>
    <class days="0000100" id="416" room="37" start="147" weeks="1010100101010100"/>
    <class days="0000100" id="417" room="37" start="147" weeks="0101010010101010"/>
    <class days="0000100" id="418" start="146" weeks="1111110111111110"/>
    <class days="1000000" id="419" start="196" weeks="1010101000101010"/>
    <class days="0010000" id="420" room="25" start="146" weeks="1111111000000000"/>
    <class days="0010000" id="421" room="42" start="146" weeks="0000000010111111"/>
    <class days="0000100" id="422" room="46" start="146" weeks="0000000011111110"/>
    <class days="0000100" id="423" room="37" start="207" weeks="0000000011111110"/>
    <class days="1000000" id="424" room="22" start="96" weeks="1111111010111111"/>
    <class days="0100000" id="425" room="23" start="96" weeks="1010101000101010"/>
    <class days="0001000" id="426" room="23" start="195" weeks="1111110111111110"/>
    <class days="0010000" id="427" room="31" start="216" weeks="1111111010111111"/>
    <class days="0010000" id="428" start="196" weeks="0101010010010101"/>
    <class days="0001000" id="429" room="55" start="166" weeks="1111110111111110"/>
    <class days="0001000" id="430" room="79" start="99" weeks="1111110111111110"/>
    <class days="0001000" id="431" room="6" start="226" weeks="1111110111111110"/>
    <class days="0100000" id="432" start="126" weeks="0101010010010101"/>
    <class days="0001000" id="433" start="102" weeks="1111110111111110"/>
    <class days="0001000" id="434" start="141" weeks="1111110111111110"/>
    <class days="0000100" id="435" room="31" start="96" weeks="1111110111111110"/>
    <class days="0000100" id="436" room="61" start="116" weeks="1111110111111110"/>
    <class days="0100000" id="437" room="46" start="216" weeks="1111111010111111"/>
    <class days="1000000" id="438" room="76" start="228" weeks="1010101000101010"/>
    <class days="0010000" id="439" room="47" start="96" weeks="1010101000101010"/>
    <class days="1000000" id="440" room="6" start="116" weeks="1111111010110000"/>
    <class days="0000100" id="441" room="32" start="156" weeks="1111110111111110"/>
    <class days="0010000" id="442" room="32" start="156" weeks="1111111010111111"/>
    <class days="0000100" id="443" room="70" start="146" weeks="1111110111111110"/>
    <class days="1000000" id="444" room="46" start="196" weeks="1010101000101010"/>
    <class days="0010000" id="445" start="146" weeks="1111111000000000"/>
    <class days="0010000" id="446" start="146" weeks="0000000010111111"/>
    <class days="1000000" id="447" start="96" weeks="1111111010111111"/>
    <class days="0100000" id="448" start="96" weeks="1010101000101010"/>
    <class days="0001000" id="449" room="23" start="168" weeks="1111110111111110"/>
    <class days="0001000" id="450" start="195" weeks="1111110111111110"/>
    <class days="0010000" id="451" start="216" weeks="1111111010111111"/>
    <class days="0010000" id="452" room="31" start="196" weeks="0101010010010101"/>
    <class days="0001000" id="453" start="166" weeks="1111110111111110"/>
    <class days="0001000" id="454" start="226" weeks="1111110111111110"/>
    <class days="0100000" id="455" room="27" start="136" weeks="1010101000101010"/>
    <class days="0100000" id="456" room="27" start="126" weeks="0101010010010101"/>
    <class days="0100000" id="457" room="6" start="96" weeks="1111111000000000"/>
    <class days="0001000" id="458" room="25" start="106" weeks="0000000011111110"/>
    <class days="0001000" id="459" start="102" weeks="1111110111111110"/>
    <class days="0000100" id="460" start="102" weeks="1111110111111110"/>
    <class days="0100000" id="461" room="7" start="136" weeks="1111111010111111"/>
    <class days="0100000" id="462" room="46" start="136" weeks="1111111010111111"/>
    <class days="1000000" id="463" room="38" start="136" weeks="1111111010111111"/>
    <class days="0001000" id="464" room="36" start="116" weeks="1111110111111110"/>
    <class days="1000000" id="465" start="228" weeks="1010101000101010"/>
    <class days="1000000" id="466" room="76" start="174" weeks="1010101000101010"/>
    <class days="0001000" id="467" room="6" start="116" weeks="1111110111111110"/>
    <class days="1000000" id="468" room="6" start="206" weeks="0101010010010101"/>
    <class days="1000000" id="469" room="52" start="116" weeks="1111111010111111"/>
    <class days="1000000" id="470" room="55" start="186" weeks="0101010010010101"/>
    <class days="0001000" id="471" room="51" start="96" weeks="1111110111111110"/>
    <class days="0100000" id="472" room="51" start="96" weeks="1111111010111111"/>
    <class days="0100000" id="473" room="46" start="106" weeks="1111111010111111"/>
    <class days="0001000" id="474" room="40" start="116" weeks="0000000000011110"/>
    <class days="0000100" id="475" room="40" start="96" weeks="0000000000011110"/>
    <class days="0010000" id="476" room="7" start="96" weeks="1111111010111111"/>
    <class days="0000100" id="477" room="31" start="226" weeks="0000000011111110"/>
    <class days="0010000" id="478" room="6" start="136" weeks="1111111010111111"/>
    <class days="0010000" id="479" room="36" start="176" weeks="0000000010111111"/>
    <class days="0100000" id="480" room="40" start="106" weeks="0000000010111111"/>
    <class days="0001000" id="481" room="48" start="106" weeks="1111110111111110"/>
    <class days="0010000" id="482" room="76" start="246" weeks="1010101000101010"/>
    <class days="0010000" id="483" room="76" start="246" weeks="0101010010010101"/>
    <class days="0000100" id="484" room="24" start="96" weeks="0101010010101010"/>
    <class days="0000100" id="485" room="24" start="96" weeks="1010100101010100"/>
    <class days="0000100" id="486" room="24" start="132" weeks="0101010010101010"/>
    <class days="0000100" id="487" room="24" start="132" weeks="1010100101010100"/>
    <class days="0100000" id="488" room="11" start="146" weeks="1111111010111111"/>
    <class days="0001000" id="489" room="47" start="96" weeks="1111110111111110"/>
    <class days="0001000" id="490" room="7" start="196" weeks="1111110111111110"/>
    <class days="0100000" id="491" room="6" start="196" weeks="1111111010111111"/>
    <class days="0010000" id="492" room="6" start="166" weeks="1111111010111111"/>
    <class days="0001000" id="493" room="7" start="116" weeks="1111110111111110"/>
    <class days="0001000" id="494" start="132" weeks="1111110111111110"/>
    <class days="1000000" id="495" start="96" weeks="1111111010111111"/>
    <class days="0001000" id="496" start="132" weeks="1111110111111110"/>
    <class days="1000000" id="497" start="96" weeks="1111111010111111"/>
    <class days="0010000" id="498" start="123" weeks="1111111010111111"/>
    <class days="0010000" id="499" start="123" weeks="1111111010111111"/>
    <class days="0010000" id="500" start="176" weeks="1111111010111111"/>
    <class days="0010000" id="501" start="176" weeks="1111111010111111"/>
    <class days="0100000" id="502" room="75" start="116" weeks="1111111010111111"/>
    <class days="0010000" id="503" room="47" start="116" weeks="1111111010111111"/>
    <class days="0010000" id="504" room="76" start="136" weeks="1111111010111111"/>
    <class days="0010000" id="505" room="31" start="136" weeks="1111111010111111"/>
    <class days="0000100" id="506" room="31" start="146" weeks="1111110100000000"/>
    <class days="0001000" id="507" room="47" start="196" weeks="1111110100000000"/>
    <class days="0010000" id="508" room="52" start="96" weeks="1111111010111111"/>
    <class days="0010000" id="509" room="52" start="126" weeks="1111111010111111"/>
    <class days="0001000" id="510" room="48" start="176" weeks="1111110111111110"/>
    <class days="1000000" id="511" room="7" start="226" weeks="1010101000101010"/>
    <class days="1000000" id="512" room="7" start="226" weeks="0101010010010101"/>
    <class days="0010000" id="513" start="96" weeks="1111111010111111"/>
    <class days="0001000" id="514" room="31" start="156" weeks="1010100101010100"/>
    <class days="0000100" id="515" start="186" weeks="1010100101010100"/>
    <class days="0001000" id="516" room="31" start="156" weeks="0101010010101010"/>
    <class days="0000100" id="517" start="186" weeks="0101010010101010"/>
    <class days="0010000" id="518" room="28" start="96" weeks="1111111010111111"/>
    <class days="1000000" id="519" room="44" start="106" weeks="1111111010111111"/>
    <class days="0001000" id="520" room="38" start="156" weeks="1111110111111110"/>
    <class days="1000000" id="521" room="44" start="156" weeks="1111111010111111"/>
    <class days="1000000" id="522" room="44" start="176" weeks="1111111010111111"/>
    <class days="0010000" id="523" room="28" start="196" weeks="1111111010111111"/>
    <class days="0000100" id="524" room="38" start="156" weeks="0000000111111110"/>
    <class days="0100000" id="525" room="38" start="186" weeks="0000001010111111"/>
    <class days="0000100" id="526" room="38" start="226" weeks="0000000111111110"/>
    <class days="0100000" id="527" room="38" start="156" weeks="0000001010111111"/>
    <class days="0001000" id="528" room="47" start="176" weeks="1111110100000000"/>
    <class days="0100000" id="529" room="28" start="136" weeks="1111111000000000"/>
    <class days="0001000" id="530" room="46" start="116" weeks="1111110111111110"/>
    <class days="0010000" id="531" room="52" start="166" weeks="1111111010111111"/>
    <class days="0001000" id="532" room="36" start="136" weeks="0000000011111110"/>
    <class days="0010000" id="533" room="38" start="126" weeks="0000000010111111"/>
    <class days="0100000" id="534" room="51" start="176" weeks="0000000010111111"/>
    <class days="1000000" id="535" room="48" start="196" weeks="1111111010111111"/>
    <class days="0010000" id="536" room="46" start="96" weeks="1111111010111111"/>
    <class days="0010000" id="537" room="46" start="176" weeks="1111111010111111"/>
    <class days="1000000" id="538" room="70" start="216" weeks="1111111000000000"/>
    <class days="1000000" id="539" room="31" start="176" weeks="1111111000000000"/>
    <class days="0010000" id="540" room="7" start="226" weeks="1111111000000000"/>
    <class days="0001000" id="541" room="37" start="99" weeks="0101010010101010"/>
    <class days="0001000" id="542" room="37" start="99" weeks="1010100101010100"/>
    <class days="0010000" id="543" room="37" start="99" weeks="0101010010010101"/>
    <class days="0010000" id="544" room="37" start="99" weeks="1010101000101010"/>
    <class days="1000000" id="545" start="168" weeks="1111111010111111"/>
    <class days="1000000" id="546" start="168" weeks="1111111010111111"/>
    <class days="1000000" id="547" start="168" weeks="1111111010111111"/>
    <class days="1000000" id="548" start="168" weeks="1111111010111111"/>
    <class days="0001000" id="549" start="120" weeks="1111110111111110"/>
    <class days="0100000" id="550" start="183" weeks="1111111010111111"/>
    <class days="1000000" id="551" start="192" weeks="1111111010111111"/>
    <class days="0001000" id="552" start="138" weeks="1111110111111110"/>
    <class days="0001000" id="553" start="171" weeks="1111110111111110"/>
    <class days="1000000" id="554" start="150" weeks="1111111010111111"/>
    <class days="0100000" id="555" room="76" start="246" weeks="1111111010111111"/>
    <class days="0010000" id="556" room="47" start="226" weeks="1111111000000000"/>
    <class days="0001000" id="557" room="31" start="186" weeks="1111110100000000"/>
    <class days="0001000" id="558" room="38" start="226" weeks="1111110111111110"/>
    <class days="0100000" id="559" room="51" start="146" weeks="1111111010111111"/>
    <class days="0100000" id="560" room="37" start="138" weeks="1010101000101010"/>
    <class days="0100000" id="561" room="37" start="138" weeks="0101010010010101"/>
    <class days="0000100" id="562" room="37" start="93" weeks="0101010010101010"/>
    <class days="0000100" id="563" room="37" start="93" weeks="1010100101010100"/>
    <class days="1000000" id="564" start="96" weeks="1111111010111111"/>
    <class days="0001000" id="565" start="132" weeks="1111110111111110"/>
    <class days="0000100" id="566" room="70" start="106" weeks="1111110111111110"/>
    <class days="0000100" id="567" room="6" start="196" weeks="0000000011111110"/>
    <class days="0010000" id="568" room="6" start="116" weeks="1111111010111111"/>
    <class days="0001000" id="569" room="70" start="96" weeks="1111110111111110"/>
    <class days="0010000" id="570" room="31" start="166" weeks="1111111010111111"/>
    <class days="0001000" id="571" room="31" start="96" weeks="1010100101010100"/>
    <class days="0000100" id="572" room="40" start="146" weeks="1111110111111110"/>
    <class days="0010000" id="573" room="40" start="96" weeks="1111111010111111"/>
    <class days="0001000" id="574" room="11" start="255" weeks="1111110111111110"/>
    <class days="0100000" id="575" room="75" start="236" weeks="1111111010111111"/>
    <class days="0100000" id="576" room="29" start="93" weeks="1111111010111111"/>
    <class days="1000000" id="577" room="52" start="156" weeks="0111011000110011"/>
    <class days="0000100" id="578" room="6" start="166" weeks="1111110111111110"/>
    <class days="0001000" id="579" room="75" start="132" weeks="1111110111111110"/>
    <class days="1000000" id="580" room="75" start="222" weeks="1111111010111111"/>
    <class days="1000000" id="581" room="75" start="96" weeks="1111111010111111"/>
    <class days="1000000" id="582" room="75" start="180" weeks="1111111010111111"/>
    <class days="0100000" id="583" room="14" start="168" weeks="1111111010111111"/>
    <class days="0100000" id="584" room="48" start="216" weeks="0011111010111100"/>
    <class days="0010000" id="585" room="75" start="216" weeks="0011111010111100"/>
    <class days="0001000" id="586" room="47" start="216" weeks="0011110111111000"/>
    <class days="1000000" id="587" room="47" start="226" weeks="0011111010111100"/>
    <class days="1000000" id="588" room="75" start="138" weeks="1000100010001100"/>
    <class days="0010000" id="589" room="28" start="216" weeks="1111111010111111"/>
    <class days="1000000" id="590" room="28" start="236" weeks="1111111010111111"/>
    <class days="0000100" id="591" room="6" start="126" weeks="1111110111111110"/>
    <class days="0000100" id="592" room="6" start="96" weeks="1111110111111110"/>
    <class days="0000100" id="593" room="46" start="120" weeks="1111110111111110"/>
    <class days="0100000" id="594" room="46" start="196" weeks="1111111010111111"/>
    <class days="1000000" id="595" room="70" start="156" weeks="0111011000110011"/>
    <class days="0000100" id="596" room="29" start="96" weeks="1111110111111110"/>
    <class days="0000100" id="597" room="40" start="174" weeks="1111110111111110"/>
    <class days="0000100" id="598" room="52" start="174" weeks="1111110111111110"/>
    <class days="0100000" id="599" room="26" start="120" weeks="1111111010111111"/>
    <class days="1000000" id="600" room="54" start="138" weeks="0111011000110011"/>
    <class days="1000000" id="601" room="6" start="136" weeks="1111111010111111"/>
    <class days="1000000" id="602" room="33" start="162" weeks="0111011000110011"/>
    <class days="1000000" id="603" room="48" start="96" weeks="1111111010111111"/>
    <class days="0000100" id="604" room="75" start="206" weeks="1111110111111110"/>
    <class days="0001000" id="605" room="7" start="96" weeks="1111110111111110"/>
    <class days="0001000" id="606" room="70" start="226" weeks="1111110111111110"/>
    <class days="0100000" id="607" room="76" start="186" weeks="1111111010111111"/>
    <class days="1000000" id="608" room="56" start="135" weeks="1111111010111111"/>
    <class days="1000000" id="609" room="68" start="154" weeks="1111111010111111"/>
    <class days="1000000" id="610" room="68" start="176" weeks="1111111010111111"/>
    <class days="0100000" id="611" room="31" start="116" weeks="1111111010111111"/>
    <class days="1000000" id="612" room="51" start="136" weeks="1111111010111111"/>
    <class days="0000100" id="613" room="32" start="106" weeks="1111110111111110"/>
    <class days="1000000" id="614" room="51" start="156" weeks="1111111010111111"/>
    <class days="1000000" id="615" room="70" start="196" weeks="1111111000000000"/>
    <class days="0001000" id="616" room="51" start="156" weeks="1111110111111110"/>
    <class days="0100000" id="617" room="52" start="96" weeks="1111111010110000"/>
    <class days="0100000" id="618" room="7" start="176" weeks="1111100000000000"/>
    <class days="0001000" id="619" room="62" start="106" weeks="1111100000000000"/>
    <class days="1000000" id="620" room="36" start="156" weeks="0000000010111100"/>
    <class days="0100000" id="621" room="44" start="156" weeks="0000000010111100"/>
    <class days="0010000" id="622" room="11" start="146" weeks="1111111010111111"/>
    <class days="0001000" id="623" room="11" start="146" weeks="1111110111111110"/>
    <class days="0000100" id="624" room="76" start="116" weeks="1111110111111110"/>
    <class days="0010000" id="625" room="76" start="116" weeks="1111111010111111"/>
    <class days="0100000" id="626" room="6" start="146" weeks="1111111010111111"/>
    <class days="1000000" id="627" room="7" start="206" weeks="1111111010111111"/>
    <class days="0001000" id="628" room="31" start="116" weeks="1010100101010100"/>
    <class days="0000100" id="629" room="31" start="126" weeks="1010100101010100"/>
    <class days="0000100" id="630" room="76" start="96" weeks="0101010010101010"/>
    <class days="0001000" id="631" room="6" start="96" weeks="1010100101010100"/>
    <class days="1000000" id="632" room="28" start="216" weeks="1111111010111111"/>
    <class days="0100000" id="633" room="47" start="126" weeks="1111111010111111"/>
    <class days="0010000" id="634" room="70" start="116" weeks="1111111010111111"/>
    <class days="1000000" id="635" room="76" start="196" weeks="1111111010111111"/>
    <class days="0010000" id="636" room="36" start="206" weeks="1111111010111111"/>
    <class days="1000000" id="637" room="40" start="186" weeks="1111111010111111"/>
    <class days="0000100" id="638" room="44" start="136" weeks="1111110111111110"/>
    <class days="0000100" id="639" room="44" start="106" weeks="1111110111111110"/>
    <class days="0100000" id="640" room="44" start="196" weeks="1111111010111111"/>
    <class days="1000000" id="641" room="47" start="96" weeks="1111111010111111"/>
    <class days="0010000" id="642" room="44" start="96" weeks="0000000010111111"/>
    <class days="0010000" id="643" room="51" start="96" weeks="0000000010111111"/>
    <class days="1000000" id="644" room="44" start="206" weeks="0000000010111111"/>
