fes;time;f
    <class days="1000000" id="307" room="4" start="116" weeks="1111111010111111"/>
    <class days="0000100" id="308" room="18" start="216" weeks="1111110111111110"/>
    <class days="0100000" id="309" room="17" start="126" weeks="1111111010111111"/>
    <class days="0100000" id="310" room="17" start="175" weeks="1111111010111111"/>
    <class days="1000000" id="311" room="36" start="126" weeks="1111111010111111"/>
    <class days="1000000" id="312" room="16" start="196" weeks="1111111010111111"/>
    <class days="0000100" id="313" room="34" start="126" weeks="1111110111111110"/>
    <class days="0000100" id="314" room="18" start="176" weeks="1111110111111110"/>
    <class days="1000000" id="315" room="34" start="116" weeks="1111111010111111"/>
    <class days="0001000" id="316" room="13" start="226" weeks="0101010010101010"/>
    <class days="0001000" id="317" room="13" start="216" weeks="1010100101010100"/>
    <class days="1000000" id="318" room="4" start="166" weeks="1111111010111111"/>
    <class days="0000100" id="319" room="33" start="216" weeks="1111110111111110"/>
    <class days="0000100" id="320" room="23" start="226" weeks="1111110111111110"/>
    <class days="0010000" id="321" room="23" start="146" weeks="1111111010111111"/>
    <class days="0000100" id="322" room="11" start="206" weeks="1111110111111110"/>
    <class days="0001000" id="323" room="37" start="156" weeks="1111110111111110"/>
    <class days="1000000" id="324" room="36" start="106" weeks="1111111010111111"/>
    <class days="0010000" id="325" room="16" start="156" weeks="1111111010111111"/>
    <class days="0000100" id="326" room="10" start="126" weeks="1111110111111110"/>
    <class days="1000000" id="327" start="216" weeks="1111111010111111"/>
    <class days="1000000" id="328" room="30" start="146" weeks="1010101000101010"/>
    <class days="0010000" id="329" room="13" start="166" weeks="1111111010111111"/>
    <class days="0010000" id="330" room="14" start="216" weeks="1111111010111111"/>
    <class days="0001000" id="331" room="15" start="216" weeks="1111110111111110"/>
    <class days="0100000" id="332" room="36" start="126" weeks="1010101000101010"/>
    <class days="0100000" id="333" room="13" start="136" weeks="0101010010010101"/>
    <class days="0100000" id="334" room="36" start="176" weeks="0101010010010101"/>
    <class days="0100000" id="335" room="13" start="126" weeks="1010101000101010"/>
    <class days="0001000" id="336" room="31" start="226" weeks="1111110111111110"/>
    <class days="1000000" id="337" room="12" start="116" weeks="1111111010100000"/>
    <class days="1000000" id="338" room="12" start="136" weeks="1111111010100000"/>
    <class days="0100000" id="339" room="10" start="172" weeks="0001000000000000"/>
    <class days="0100000" id="340" room="10" start="204" weeks="0001000000000000"/>
    <class days="0100000" id="341" room="35" start="172" weeks="1000000000000000"/>
    <class days="0100000" id="342" room="36" start="204" weeks="0000000000001000"/>
    <class days="0100000" id="343" room="23" start="172" weeks="0000001000000000"/>
    <class days="0100000" id="344" room="4" start="204" weeks="0000000000000100"/>
    <class days="0100000" id="345" room="3" start="235" weeks="0000001000000000"/>
    <class days="0100000" id="346" start="204" weeks="0000000000000100"/>
    <class days="0100000" id="347" room="18" start="235" weeks="0000000010000000"/>
    <class days="0100000" id="348" start="204" weeks="0100000000000000"/>
    <class days="0100000" id="349" room="22" start="235" weeks="0000100000000000"/>
    <class days="0100000" id="350" start="204" weeks="1000000000000000"/>
    <class days="0100000" id="351" room="16" start="172" weeks="0000000000001000"/>
    <class days="0100000" id="352" start="204" weeks="1000000000000000"/>
    <class days="0100000" id="353" room="15" start="172" weeks="0100000000000000"/>
    <class days="0100000" id="354" start="204" weeks="0001000000000000"/>
    <class days="0100000" id="355" room="36" start="172" weeks="0000000000100000"/>
    <class days="0100000" id="356" start="204" weeks="0000000000000010"/>
    <class days="0100000" id="357" room="33" start="235" weeks="0000000000010000"/>
    <class days="0100000" id="358" room="35" start="204" weeks="0000000000000001"/>
    <class days="0100000" id="359" room="33" start="235" weeks="0010000000000000"/>
    <class days="0100000" id="360" room="35" start="204" weeks="0000000000010000"/>
    <class days="0100000" id="361" room="35" start="235" weeks="0100000000000000"/>
    <class days="0100000" id="362" room="15" start="204" weeks="0000010000000000"/>
    <class days="0001000" id="363" room="38" start="176" weeks="0000000100000000"/>
    <class days="0100000" id="364" room="3" start="235" weeks="0000000000001000"/>
    <class days="0100000" id="365" room="18" start="235" weeks="0000010000000000"/>
    <class days="0100000" id="366" start="113" weeks="1111111000000000"/>
    <class days="0100000" id="367" room="16" start="113" weeks="1111111000000000"/>
    <class days="0100000" id="368" room="35" start="235" weeks="0000010000000000"/>
    <class days="0100000" id="369" room="15" start="204" weeks="0000000000010000"/>
    <class days="0100000" id="370" room="37" start="204" weeks="0000010000000000"/>
    <class days="0100000" id="371" room="35" start="235" weeks="0000000000010000"/>
    <class days="0100000" id="372" room="22" start="235" weeks="0000000000000001"/>
    <class days="0100000" id="373" room="33" start="235" weeks="1000000000000000"/>
    <class days="0100000" id="374" room="33" start="168" weeks="0000000000010000"/>
    <class days="0100000" id="375" room="35" start="168" weeks="0001000000000000"/>
    <class days="0100000" id="376" room="16" start="168" weeks="0010000000000000"/>
    <class days="0000100" id="377" room="15" start="156" weeks="1111110111111110"/>
    <class days="0000100" id="378" room="31" start="246" weeks="1111110111111110"/>
    <class days="0100000" id="379" room="15" start="168" weeks="0000000000000100"/>
    <class days="0100000" id="380" room="16" start="168" weeks="0000001000000000"/>
    <class days="0100000" id="381" room="31" start="168" weeks="0001000000000000"/>
    <class days="0100000" id="382" room="36" start="168" weeks="0000100000000000"/>
    <class days="0001000" id="383" room="12" start="196" weeks="0101010010101010"/>
    <class days="0001000" id="384" room="11" start="216" weeks="0101010010101010"/>
    <class days="0000100" id="385" room="23" start="196" weeks="1010100101010100"/>
    <class days="0010000" id="386" room="23" start="166" weeks="0101010010010101"/>
    <class days="0100000" id="387" room="23" start="166" weeks="0101010010010101"/>
    <class days="1000000" id="388" room="15" start="206" weeks="1111111000000000"/>
    <class days="1000000" id="389" room="35" start="206" weeks="1010101000101010"/>
    <class days="0001000" id="390" room="18" start="196" weeks="0101010010101010"/>
    <class days="0000100" id="391" room="16" start="236" weeks="1111110111111110"/>
    <class days="0100000" id="392" room="35" start="116" weeks="1111111010111111"/>
    <class days="0000100" id="393" room="18" start="116" weeks="1111110111111110"/>
    <class days="1000000" id="394" start="116" weeks="1110001010111111"/>
    <class days="0010000" id="395" room="15" start="136" weeks="1111111010111111"/>
    <class days="1000000" id="396" room="30" start="106" weeks="1111111010111111"/>
    <class days="1000000" id="397" room="15" start="116" weeks="1111111010111111"/>
    <class days="0000100" id="398" room="15" start="176" weeks="1111110111111110"/>
    <class days="0010000" id="399" room="23" start="126" weeks="1111111010111111"/>
    <class days="0010000" id="400" room="34" start="228" weeks="1111111010111111"/>
    <class days="0001000" id="401" room="36" start="106" weeks="1111110111111110"/>
    <class days="0001000" id="402" room="36" start="129" weeks="0000010000000000"/>
    <class days="0001000" id="403" room="35" start="129" weeks="0100000000000000"/>
    <class days="1000000" id="404" room="37" start="156" weeks="1010101000101010"/>
    <class days="0000100" id="405" room="35" start="189" weeks="1000000000000000"/>
    <class days="0000100" id="406" room="13" start="117" weeks="0000000000001000"/>
    <class days="0000100" id="407" room="35" start="105" weeks="0000010000000000"/>
    <class days="0100000" id="408" room="31" start="235" weeks="0010000000000000"/>
    <class days="0100000" id="409" room="31" start="235" weeks="0001000000000000"/>
    <class days="0100000" id="410" room="16" start="235" weeks="0000000000010000"/>
    <class days="0100000" id="411" room="16" start="168" weeks="0000000010000000"/>
    <class days="0100000" id="412" room="37" start="168" weeks="0000000000100000"/>
    <class days="0100000" id="413" room="16" start="168" weeks="0000100000000000"/>
    <class days="0100000" id="414" room="37" start="168" weeks="0000000000000100"/>
    <class days="0100000" id="415" room="13" start="235" weeks="0010000000000000"/>
    <class days="0100000" id="416" room="10" start="235" weeks="0000000000000100"/>
    <class days="0100000" id="417" room="31" start="235" weeks="0000000000001000"/>
    <class days="0100000" id="418" room="13" start="216" weeks="1111111010111111"/>
    <class days="0010000" id="419" room="10" start="226" weeks="1111111010111111"/>
    <class days="0100000" id="420" room="16" start="172" weeks="0000000000010000"/>
    <class days="0100000" id="421" room="15" start="204" weeks="0000000000000010"/>
    <class days="0100000" id="422" room="35" start="172" weeks="0000001000000000"/>
    <class days="0100000" id="423" room="35" start="204" weeks="0000010000000000"/>
    <class days="0100000" id="424" room="16" start="172" weeks="0000000000000010"/>
    <class days="0100000" id="425" room="18" start="204" weeks="0000000000001000"/>
    <class days="0100000" id="426" room="10" start="235" weeks="0010000000000000"/>
    <class days="0100000" id="427" start="204" weeks="0000000000100000"/>
    <class days="0100000" id="428" room="18" start="235" weeks="0000000000000100"/>
    <class days="0100000" id="429" start="204" weeks="0000000000000010"/>
    <class days="0100000" id="430" room="16" start="235" weeks="0000000000000010"/>
    <class days="0100000" id="431" start="204" weeks="0001000000000000"/>
    <class days="0100000" id="432" room="3" start="172" weeks="1000000000000000"/>
    <class days="0100000" id="433" room="18" start="204" weeks="0001000000000000"/>
    <class days="0100000" id="434" room="16" start="172" weeks="0100000000000000"/>
    <class days="0100000" id="435" room="15" start="204" weeks="0000100000000000"/>
    <class days="0100000" id="436" room="36" start="172" weeks="0000000000001000"/>
    <class days="0100000" id="437" room="36" start="204" weeks="0000000000000010"/>
    <class days="0100000" id="438" room="35" start="235" weeks="0000000000000100"/>
    <class days="0100000" id="439" start="204" weeks="0100000000000000"/>
    <class days="0100000" id="440" room="33" start="235" weeks="0000001000000000"/>
    <class days="0100000" id="441" start="204" weeks="0001000000000000"/>
    <class days="0100000" id="442" room="37" start="235" weeks="0000000000001000"/>
    <class days="0100000" id="443" start="204" weeks="1000000000000000"/>
    <class days="0001000" id="444" room="16" start="116" weeks="0000000000011110"/>
    <class days="0010000" id="445" room="31" start="146" weeks="1111111010111111"/>
    <class days="1000000" id="446" room="34" start="146" weeks="1111111000000000"/>
    <class days="0010000" id="447" room="15" start="196" weeks="0000000010000000"/>
    <class days="0001000" id="448" room="30" start="186" weeks="0000000100000000"/>
    <class days="0010000" id="449" room="16" start="216" weeks="0000000000100000"/>
    <class days="0010000" id="450" room="10" start="136" weeks="0000100000000000"/>
    <class days="0100000" id="451" room="18" start="146" weeks="1111111000000000"/>
    <class days="0001000" id="452" room="16" start="156" weeks="0100000000000000"/>
    <class days="0100000" id="453" room="37" start="116" weeks="0000000000010000"/>
    <class days="0001000" id="454" room="34" start="186" weeks="0001000000000000"/>
    <class days="0001000" id="455" room="33" start="176" weeks="0000000010000000"/>
    <class days="0100000" id="456" room="13" start="186" weeks="0011111010110000"/>
    <class days="0000100" id="457" room="30" start="226" weeks="1111110111111110"/>
    <class days="0001000" id="458" room="35" start="176" weeks="0000000000001000"/>
    <class days="0001000" id="459" room="33" start="176" weeks="0000000000000100"/>
    <class days="0001000" id="460" room="34" start="176" weeks="0000000000100000"/>
</solution>
