fes;time;f
11695;618153;2147486328
11705;618668;2147486327
11707;618762;2147486324
11709;618871;2147486323
11781;622663;2147486322
11795;623397;2147486321
11825;625006;2147486318
11892;628521;2147486317
11909;629427;2147486316
11930;630505;2147486315
11932;630615;2147486313
11959;632021;2147486312
11969;632567;2147486311
11971;632661;2147486308
11979;633083;2147486307
11983;633286;2147486306
11988;633536;2147486305
11989;633598;2147486304
11999;634130;2147486303
12012;634817;2147486302
12013;634864;2147486301
12017;635067;2147486300
12050;636816;2147486298
12052;636926;2147486297
12067;637722;2147486296
12081;638457;2147486293
12085;638675;2147486291
12105;639784;2147486289
12146;641971;2147486287
12161;642768;2147486286
12168;643143;2147486284
12175;643518;2147486283
12193;644463;2147486282
12215;645635;2147486281
12224;646119;2147486280
12225;646166;2147486279
12255;647775;2147486278
12260;648041;2147486277
12264;648260;2147486276
12273;648728;2147486275
12276;648884;2147486274
12289;649572;2147486273
12299;650118;2147486272
12407;655843;2147486271
12416;656311;2147486270
12473;659358;2147486269
12506;661092;2147486268
12539;662841;2147486267
12562;664075;2147486266
12566;664278;2147486265
12605;666319;2147486264
12655;668943;2147486263
12656;668990;2147486262
12659;669162;2147486261
12712;671938;2147486260
12713;672001;2147486259
12724;672579;2147486258
12735;673157;2147486257
12747;673797;2147486256
12766;674797;2147486255
12790;676078;2147486254
12798;676500;2147486253
12806;676922;2147486251
12815;677390;2147486250
12834;678390;2147486247
12837;678562;2147486246
12901;681992;2147486245
12916;682788;2147486244
12926;683304;2147486243
12930;683507;2147486242
12960;685069;2147486241
12963;685241;2147486240
12964;685281;2147486239
12965;685343;2147486237
12999;687109;2147486235
13005;687421;2147486233
13021;688280;2147486232
13023;688374;2147486231
13040;689280;2147486230
13065;690592;2147486229
13074;691061;2147486228
13098;692320;2147486227
13107;692805;2147486226
13142;694632;2147486225
13169;696070;2147486224
13196;697491;2147486223
13203;697882;2147486222
13210;698241;2147486221
13218;698663;2147486220
13223;698928;2147486219
13235;699569;2147486217
13266;701193;2147486216
13272;701506;2147486215
13275;701662;2147486212
13285;702178;2147486211
